SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
SetRotation,-0.046038,0.000000,0.998939,-0.141137,0.989969,-0.006505,-0.988920,-0.141286,-0.045577
EndFrame
SetLocation,-9181.268555,-2473.318604,-4893.094727
